Date,Open,High,Low,Close,Volume
05/10/2021,50.5,50.75,49.5,50,756500
06/10/2021,50,50,49.3,49.3,215400
07/10/2021,49.9,49.9,49,49,81200
08/10/2021,49.3,50,49,50,358700
12/10/2021,50,50,49,49,2012700
13/10/2021,49.05,49.35,49.05,49.3,18000
14/10/2021,49.35,49.35,49,49,51400
15/10/2021,49.3,50,49,49.55,5142900
18/10/2021,49,50,49,50,794000
19/10/2021,50.5,50.5,49.35,49.35,654100
21/10/2021,49.95,50,49.5,49.6,5302100
22/10/2021,49.6,50,49.6,49.6,5079900
25/10/2021,49.8,49.9,49.3,49.9,732400
26/10/2021,49.95,50.5,49.75,50,265200
27/10/2021,49.9,50,49.8,49.8,1866600
28/10/2021,49.9,49.9,49.5,49.5,85300
29/10/2021,49.5,49.8,49.5,49.7,173100
01/11/2021,49.5,49.9,49.5,49.9,961100
02/11/2021,49.6,50.5,49.6,50.5,3730700
03/11/2021,49.6,50.5,49.6,50,128700
04/11/2021,50,50.5,49.75,50,3235100
05/11/2021,50,52,49.8,50,306300
08/11/2021,50.5,52,50,50.5,92700
09/11/2021,50.5,52,50.5,52,2096700
10/11/2021,53,53.75,52.25,53,5468600
11/11/2021,53,53,52.5,52.75,6538500
12/11/2021,52.75,53,52.5,52.5,727200
15/11/2021,52.5,52.5,51.5,52,1059700
16/11/2021,52.5,52.5,51.5,51.5,57300
17/11/2021,52,52,51.5,52,2452100
18/11/2021,52,52.5,51.5,52.5,1232700
19/11/2021,51.75,52.5,51.5,52,496400
22/11/2021,52,52,51.5,52,4687300
23/11/2021,52,52,50.75,51,55100
24/11/2021,51.75,52,51,51.5,232900
25/11/2021,51.5,52,50.5,51.5,6430200
26/11/2021,52,52,51,51.25,719000
29/11/2021,51.25,51.25,50,50.5,55700
30/11/2021,50,50,49,49,5838500
01/12/2021,49,49,47.6,48,310500
02/12/2021,48,48,47,47,344100
03/12/2021,47.45,47.45,46.25,46.5,7391200
06/12/2021,47,47,44.9,45,2102000
07/12/2021,45,46,44.15,45.5,7088900
08/12/2021,45.5,47,45.5,46,1175200
09/12/2021,46.5,47.5,46.5,47.4,1258700
10/12/2021,48.35,48.35,47.4,47.55,524900
14/12/2021,48,49,47.5,49,111800
15/12/2021,49,49.95,48,49,616200
16/12/2021,49,50,49,49,132200
17/12/2021,49.4,49.5,48.5,49,843500
20/12/2021,49,49.75,48.65,49,1760800
21/12/2021,48.75,50,48,48.85,205600
22/12/2021,50,50,48.15,48.2,612700
23/12/2021,49,49,48.15,49,37900
24/12/2021,49,49,48.25,49,17700
28/12/2021,49.05,50,49,49,89300
29/12/2021,50,50,49.5,50,225600
30/12/2021,50,51.25,50,51.25,33600
31/12/2021,51,54,51,54,170900
03/01/2022,52,54.5,51,53.5,4702000
04/01/2022,53,53.5,53,53,2160700
05/01/2022,53,53.25,53,53,658900
06/01/2022,53,53.25,53,53.25,243200
07/01/2022,53.25,53.25,53,53,686300
10/01/2022,53,53,51.25,53,528700
11/01/2022,53.25,53.25,51.5,51.5,34700
12/01/2022,51.25,51.25,50,50,155000
13/01/2022,49.7,50.75,49.2,49.95,852300
14/01/2022,49.7,50,49,49.55,37100
17/01/2022,50,50,49.15,49.9,427300
18/01/2022,51,51,49.5,50,1351300
19/01/2022,50,51,50,51,349700
20/01/2022,50.5,51.5,50.5,51.25,1546500
21/01/2022,51.75,51.75,51.25,51.25,698800
24/01/2022,51.5,52,51.25,52,5687400
25/01/2022,52.5,52.5,50.75,51,1223600
26/01/2022,51,51,50,50.5,602300
27/01/2022,50,50.75,49.65,50.25,189300
28/01/2022,50.75,50.75,50,50.5,50100
31/01/2022,50.5,52.25,50,51.75,1404800
01/02/2022,51,53,51,52,4721700
02/02/2022,52.75,53.5,52,53,2262500
03/02/2022,52.5,53.25,52.25,53,1652000
04/02/2022,53,53,52.25,52.75,2081800
07/02/2022,53,53,52,53,1636800
08/02/2022,53,53,52,53,839500
09/02/2022,53,53.75,52,52.75,6720900
10/02/2022,52.75,53,52.5,52.5,1886800
11/02/2022,53,54,52.75,54,285200
14/02/2022,53.25,53.5,53,53,584000
15/02/2022,53,53.5,53,53,1838000
16/02/2022,53.5,53.5,52.5,53,1033400
17/02/2022,53.25,53.5,52.5,53.25,1429200
18/02/2022,53.25,53.25,52,52.5,997600
21/02/2022,53,53,52.25,52.5,11400
22/02/2022,52,52.75,51,52,1534400
23/02/2022,51.5,53,51.5,53,810200
24/02/2022,52,52,51,52,505900
25/02/2022,52,52,51.5,51.5,51300
28/02/2022,51.5,52,50,50,573700
01/03/2022,50,50.5,49.55,50,1472900
02/03/2022,50,51.75,49.8,51.75,1027800
03/03/2022,52,53,50.25,51,1640800
04/03/2022,52,52,50.75,51,311000
07/03/2022,51,52,49.75,50,424400
08/03/2022,50.75,51.5,49.6,51.5,986600
09/03/2022,51,51.5,50.5,51.5,1417600
10/03/2022,51.5,52,51,51.25,2766000
11/03/2022,52,52,51,51,102200
14/03/2022,50.5,51.5,50.5,51.25,367000
15/03/2022,51.5,52,50.75,51.25,620400
16/03/2022,51,53.5,51,52.75,139100
17/03/2022,52,52,51.5,51.75,140900
18/03/2022,51.75,52,51.25,51.75,282500
21/03/2022,51.75,52.25,49.75,49.75,250500
22/03/2022,51.75,52,51.25,52,1713200
23/03/2022,51.5,52,50,51.75,1930700
24/03/2022,51.5,51.75,51,51.75,171200
25/03/2022,51.5,52,51.25,52,1297400
28/03/2022,51.75,51.75,50,51,1196900
29/03/2022,51.5,52,51,51.5,111000
30/03/2022,51,51,49.25,50.5,74500
31/03/2022,50.25,51,50,50,258200
01/04/2022,51,51,49,50,133600
04/04/2022,51,51,49,49.1,69100
05/04/2022,49.2,50,49.2,49.25,1403800
06/04/2022,50,50,49.2,49.5,1149300
07/04/2022,49.2,49.8,49,49.25,845200
08/04/2022,49.7,49.75,49.2,49.75,1141700
11/04/2022,50,50,49.3,50,436600
12/04/2022,50,51,49.5,49.5,729900
13/04/2022,49.85,51,49.6,50,516900
14/04/2022,50.5,50.5,49.85,50,427600
19/04/2022,50,50,49.3,49.4,719300
20/04/2022,49.7,49.9,49.4,49.9,1369400
21/04/2022,49.75,50,49.5,49.75,1983700
22/04/2022,50,50,49.5,50,2278700
25/04/2022,50,50,49.5,49.5,2012200
26/04/2022,49.9,49.9,48.5,48.5,3646100
27/04/2022,49,49,47,47,104500
28/04/2022,47.5,48,47,48,100200
04/05/2022,48.5,48.5,45.05,48,2170800
05/05/2022,48.5,48.5,47,47.5,66700
06/05/2022,48,48.5,46,46.5,45500
09/05/2022,46.5,47,45.9,45.9,839900
10/05/2022,45.05,46,45,45,3768300
11/05/2022,44.95,45,44.5,45,958300
12/05/2022,44.9,45,44.5,44.7,369200
13/05/2022,44.65,46,44.65,45.5,2371500
16/05/2022,45.05,46,45.05,45.5,247700
17/05/2022,46.5,46.5,45.55,46.3,90900
18/05/2022,47,47,45.75,46,366400
19/05/2022,45.85,47,45,45.45,90600
20/05/2022,45.45,45.85,44,44.5,1858000
23/05/2022,44,44.5,40.25,41.95,1477600
24/05/2022,45,45,41.9,43,978800
25/05/2022,43,43.95,41.75,43.95,4957000
26/05/2022,43,44,42,43,335800
27/05/2022,44,45,43.5,44.15,67000
30/05/2022,44.9,46,44.9,45.1,117900
31/05/2022,45.1,46,45,45.5,3292300
02/06/2022,46,47,45,45.5,9964800
03/06/2022,46,46,45.05,45.45,1946600
06/06/2022,46,46,45.2,45.5,5183500
07/06/2022,46,46,45,45,2740000
08/06/2022,45.5,45.95,45,45.1,31600
09/06/2022,45.45,45.45,44,45.1,190300
10/06/2022,45,45,43,43,104200
13/06/2022,43,44,42,42,356600
14/06/2022,42,42.2,41.7,41.7,721900
15/06/2022,41.7,41.7,40.05,40.9,184700
16/06/2022,40.9,40.9,40.35,40.4,242800
17/06/2022,40.5,40.9,39.55,39.95,740200
20/06/2022,41,41,39.85,39.9,88300
21/06/2022,39.9,40,39,39,2033000
22/06/2022,39,39.95,38.75,39.75,282100
23/06/2022,39,40,39,39.1,1066800
24/06/2022,39.1,39.1,39,39.1,5268200
27/06/2022,39.3,39.9,38.9,39,1807300
28/06/2022,39,39.9,39,39.9,1128900
29/06/2022,39.1,42,39.1,41,4685200
30/06/2022,42.45,43.8,40.5,43.2,1017500
01/07/2022,43,43.45,42,43.2,3507900
04/07/2022,43.7,43.7,43,43.5,3113400
05/07/2022,43.75,44,43,44,2115600
06/07/2022,45,45.05,44,45.05,2029300
07/07/2022,45,45.5,44,45.5,2378200
08/07/2022,46,46.5,45.5,46.5,923500
12/07/2022,46,47,44.5,44.5,1094400
13/07/2022,46,46,44,45,140600
14/07/2022,45,45,44.75,44.95,52500
15/07/2022,45,46,44,44,723700
18/07/2022,44.5,45,44,44.5,4758100
19/07/2022,45,45,43.9,44,266700
20/07/2022,44.5,44.9,44,44.5,1965500
21/07/2022,44,44.55,44,44.5,4685800
22/07/2022,45,45.85,44.5,45,305000
25/07/2022,45,45.85,45,45.1,189200
26/07/2022,45.9,45.5,45.3,45.5,179700
27/07/2022,46,47.5,45.2,47,2197200
28/07/2022,47.2,48.3,46.9,48,2506700
29/07/2022,48,48.15,47.6,48,8554400
01/08/2022,48.15,48.15,47.5,47.5,31500
02/08/2022,47.7,48,47.5,47.5,835100
03/08/2022,47.75,48,47.4,47.6,3131600
04/08/2022,47.5,48.5,47.5,48,2186800
05/08/2022,48.4,49.5,48,48.75,360100
08/08/2022,49,52.5,49,50,99300
10/08/2022,52.5,53.5,52,52,2252400
11/08/2022,52,53,50,50,1317800
12/08/2022,51.75,51.75,50,51.75,28400
15/08/2022,50,52,49.5,50.5,72000
16/08/2022,51,53,50.5,51,1181500
17/08/2022,52,52.75,50.5,51,47000
18/08/2022,51,51,48.75,48.75,129900
19/08/2022,50,50,47.5,48.5,296300
22/08/2022,48.5,50,48,49,180500
23/08/2022,49,50,48,48.5,157700
24/08/2022,48.9,50,47.85,48,2097300
25/08/2022,51,51,48,48.75,26000
26/08/2022,48.5,50,48.5,50,12200
29/08/2022,50,50,47.9,48,622100
30/08/2022,49,49,47.8,48,59900
31/08/2022,48.5,48.5,47.9,48,936600
01/09/2022,49,49,47.9,48,4769400
02/09/2022,48,50,48,48.15,368100
05/09/2022,50,52.5,47.95,49.15,1466600
06/09/2022,52.75,52.75,49.5,49.5,178300
07/09/2022,51,52,48.6,48.6,116800
08/09/2022,49,49,48.6,48.9,462500
09/09/2022,49,50,48.3,48.5,1013700
12/09/2022,50,50,47.5,47.95,3555100
14/09/2022,48,50,47,50,651700
15/09/2022,50,50,47.05,48,980100
16/09/2022,47.5,47.8,46,47,575800
19/09/2022,48.9,50,46,46.5,21800
20/09/2022,46.5,48,46.15,48,280200
21/09/2022,47.25,48,47,48,123700
22/09/2022,47.1,48.4,47.1,47.1,735800
23/09/2022,47.1,48.5,46.95,47,3233300
26/09/2022,47,47,46,46.95,486100
27/09/2022,46.5,46.95,46.05,46.95,660600
28/09/2022,46.9,47,46.35,47,244200
29/09/2022,47,48,46.4,46.4,61400
30/09/2022,47,47,46.2,46.2,69700
03/10/2022,46.4,47.1,46.1,46.5,470900
04/10/2022,48.5,48.5,46.2,46.3,421500
05/10/2022,46.3,46.3,46,46,193800
06/10/2022,46,46,44.2,44.5,326200
07/10/2022,46,46,44,44,2666100
11/10/2022,44.5,44.5,44.1,44.5,293100
12/10/2022,44.5,45,43.95,44,412900
13/10/2022,44,45,43.75,45,1541400
14/10/2022,46,46,44,45,1268500
17/10/2022,45,46,44,45,35500
18/10/2022,44.25,45,43.95,44,256600
19/10/2022,44.5,46,44.5,46,112700
21/10/2022,45,46,45,45,5200
24/10/2022,46,47,45.9,47,144600
25/10/2022,46.75,47,46,47,5022000
26/10/2022,47,47,46.5,46.9,9511100
27/10/2022,46.75,47.25,46,47,2181500
28/10/2022,47.5,47.5,46.5,47,804000
31/10/2022,46.8,46.8,46.5,46.8,13600
01/11/2022,46.8,46.8,46,46.5,2949700
02/11/2022,46.5,46.5,44,44,550800
03/11/2022,46,46,45,46,28000
04/11/2022,46,46,45,46,47900
07/11/2022,46,46,44,44,514900
08/11/2022,44,45,44,44.05,81500
09/11/2022,45,46,44.05,44.5,33300
10/11/2022,45,46,45,45.05,1018100
11/11/2022,45.05,46,45,45.05,138300
14/11/2022,46,46,45,45.5,449000
15/11/2022,46,46,45,45,403300
16/11/2022,45.4,45.9,45,45.8,19000
17/11/2022,45.8,46,45.5,46,402400
18/11/2022,45.6,47,45.5,47,24500
21/11/2022,45.5,46.5,45.5,45.8,4288700
22/11/2022,45.8,46.5,45,45,215300
23/11/2022,45,45.4,45,45.1,7754300
24/11/2022,45.1,45.7,45.1,45.4,25500
25/11/2022,45.5,46.8,45.5,46.8,176500
28/11/2022,45.95,47,45,45.65,54900
29/11/2022,45.65,47,45.5,45.65,4381500
30/11/2022,46.85,46.85,45.5,45.5,20000
01/12/2022,46.5,46.5,45,45,162000
02/12/2022,46.5,46.5,44.9,45.4,84700
05/12/2022,45.4,45.5,45,45,600200
06/12/2022,45,45.05,44.5,45,102500
07/12/2022,45,46,44.5,45,209100
08/12/2022,45,45.5,45,45,22400
09/12/2022,45,46.8,44.5,45,131700
13/12/2022,46,47,46,46,188800
14/12/2022,46,46.2,45,46.2,521900
15/12/2022,46.2,46.2,45.3,45.5,3528500
16/12/2022,45.5,46,45.5,46,472900
19/12/2022,46,46,45.45,45.5,647400
20/12/2022,46.2,46.2,45,45.25,3327900
21/12/2022,46,46.15,45,45.15,4246800
22/12/2022,45.5,46,45,46,135700
23/12/2022,45.5,45.75,45.25,45.25,3311200
28/12/2022,46.2,46.2,45.1,45.25,3844300
29/12/2022,45.25,46,45.1,45.5,257900
30/12/2022,45.5,46,42.25,44.9,3084600
03/01/2023,45.3,45.35,44.5,45.25,63500
04/01/2023,45,46,45,46,7582400
05/01/2023,46,46,45.2,45.2,1600500
06/01/2023,46,46,45.2,45.4,19300
09/01/2023,45.45,46.8,45.45,45.5,1342400
10/01/2023,45.4,46.5,45.4,46.5,3427300
11/01/2023,45.5,47.5,45.5,47.45,531900
12/01/2023,46.6,47,46.5,47,59000
13/01/2023,46.5,49,46.45,46.5,465200
16/01/2023,46.5,47,46.05,46.5,1598900
17/01/2023,46,46.5,46,46.5,147200
18/01/2023,46.4,46.5,45.8,46,3568500
19/01/2023,46,46.5,45.8,46,3028700
20/01/2023,45.8,46,45.6,45.9,1348200
23/01/2023,45.9,46,45.6,46,46900
24/01/2023,45.65,46,45.6,46,1729900
25/01/2023,45.75,45.75,45.5,45.7,2440900
26/01/2023,45.65,45.7,45.5,45.5,15200
27/01/2023,45.75,45.75,45.4,45.5,567200
30/01/2023,45.5,45.75,42.75,45,178200
31/01/2023,45,45,43.9,45,1733900
01/02/2023,45,45.75,44.5,45.75,44600
02/02/2023,45.5,45.75,45,45.75,67600
03/02/2023,46,46.5,45.05,45.75,34900
06/02/2023,46,46.45,45.8,45.8,1803900
07/02/2023,45.8,45.8,44.9,45,101200
08/02/2023,45.8,45.8,44.5,45,543100
09/02/2023,45.3,46,45.3,46,50700
10/02/2023,46,46,45.5,45.5,1773800
13/02/2023,45.75,46,45.4,46,35500
14/02/2023,45.75,47,45.75,46.5,637900
15/02/2023,46,46.5,45.95,46.15,4359300
16/02/2023,46.5,46.5,46.15,46.2,275600
17/02/2023,46.45,46.5,46.2,46.35,160600
20/02/2023,47,47,46.25,46.3,984600
21/02/2023,46.5,46.5,46,46,314900
22/02/2023,46.25,46.25,45.75,45.75,196700
23/02/2023,45.75,46,45.65,45.65,38200
24/02/2023,46,46,45.65,46,16600
27/02/2023,45.9,45.9,45.5,45.5,260200
28/02/2023,45.5,45.65,45.05,45.5,413600
01/03/2023,45.5,45.5,45.25,45.5,157900
02/03/2023,45.25,46,45.25,45.3,1057300
06/03/2023,45.5,45.5,44.5,44.7,380300
07/03/2023,44.7,44.7,44,44.45,38400
08/03/2023,44.25,44.4,43,43.05,561300
09/03/2023,44.5,44.5,43,43.05,478800
10/03/2023,43.25,43.25,42.5,43,197600
13/03/2023,44,44,42.6,42.8,125500
14/03/2023,42.8,42.9,42,42.2,144800
15/03/2023,42.2,42.4,40.55,41.8,79100
16/03/2023,42,42,39.25,39.25,1754000
17/03/2023,39.15,39.25,37.5,38,727600
20/03/2023,39,39,37.5,38,1949300
21/03/2023,38,39,37.75,38.45,1251000
22/03/2023,39.25,40,37.95,37.95,10175500
23/03/2023,40.2,40.2,37.7,37.9,1757100
24/03/2023,38.05,40,38,38.7,259800
27/03/2023,41.65,42,41,41.95,567200
28/03/2023,41.95,44.5,40.05,44,4359400
29/03/2023,44.5,45,43,45,5411900
30/03/2023,44.5,45.5,44.4,44.6,271900
31/03/2023,44.6,46.5,44.6,45,347100
03/04/2023,46,47,44.6,45.75,63200
04/04/2023,46.95,46.95,44.5,44.5,1769000
05/04/2023,44.25,45.95,44.25,45,23100
06/04/2023,45.5,45.5,44.5,45.5,518300
11/04/2023,45.85,45.85,45,45.5,198000
12/04/2023,45.5,45.5,44.6,45.5,1074000
13/04/2023,45,45.45,44.5,44.5,7848400
14/04/2023,45,45,44.3,44.5,432800
17/04/2023,44.5,45.5,44.5,45.45,20000
18/04/2023,45.5,45.5,44.5,44.5,53400
19/04/2023,45.5,46,44.8,46,993000
20/04/2023,46,46.25,45,46.25,229700
24/04/2023,45.15,46,45.1,46,18900
25/04/2023,45.55,47,45.55,46.5,185200
26/04/2023,46.35,47,45.8,46,1861800
27/04/2023,46,46.5,45.8,45.8,171200
28/04/2023,45.8,46.35,45.8,45.8,185200
02/05/2023,46,46.35,45.5,45.8,51000
03/05/2023,45.8,45.85,45.3,45.5,67400
04/05/2023,45.5,45.8,45.3,45.65,1467800
05/05/2023,45.5,45.8,45.05,45.5,35100
08/05/2023,45.5,45.5,44,45,42800
09/05/2023,45,45,44,44,46200
10/05/2023,44.75,44.75,43,43.5,55800
11/05/2023,44,44,41.5,42.5,33800
12/05/2023,42.5,42.5,40,41.5,55800
15/05/2023,40,41.5,40,40,102400
16/05/2023,40,40,39.6,39.8,1690500
17/05/2023,39.8,39.8,39,39.25,577200
18/05/2023,39.25,39.25,38.5,38.5,1010200
19/05/2023,39.25,39.25,37.6,39,3468000
22/05/2023,36.95,37.85,35,36,1346500
23/05/2023,36.5,36.5,35.55,36.1,90800
24/05/2023,36.85,36.95,36,36.5,650500
25/05/2023,36.8,37.2,36.5,36.6,775900
26/05/2023,37.45,37.45,36.4,36.8,3118400
29/05/2023,36.8,38,36.5,37.95,35100
30/05/2023,37.95,39.9,37.95,39.9,295600
31/05/2023,38.8,38.8,37,38.4,920500
02/06/2023,38,38.5,37.9,38.4,72200
05/06/2023,38.5,38.9,38,38,133200
06/06/2023,39,39,38.2,38.5,768200
07/06/2023,39,39,38.2,38.2,137800
08/06/2023,38.3,38.5,36.8,38,188200
09/06/2023,38,38,37.5,37.6,1007200
12/06/2023,37.9,37.95,37.65,37.7,39500
13/06/2023,37.85,37.95,37,37.65,696600
14/06/2023,37.55,37.55,37.05,37.05,1756600
15/06/2023,37.1,38,36.95,37.95,7078500
16/06/2023,37.95,37.95,37.1,37.1,435800
19/06/2023,38,38,37.1,38,41000
20/06/2023,38,38,37.7,37.75,26000
21/06/2023,37.75,38,37.75,37.85,83100
22/06/2023,38,38,37,37.5,1310800
23/06/2023,37.3,37.5,37.1,37.45,1154800
26/06/2023,37.5,38.5,37.45,38.5,1338100
27/06/2023,39.9,39.9,38,38,147900
29/06/2023,38.75,39.9,38.3,39.9,38900
30/06/2023,38.75,38.95,38,38,1114400
03/07/2023,38.25,39.75,38.25,39.05,1194900
04/07/2023,39.6,39.6,39,39.2,768600
05/07/2023,39.6,39.6,39.2,39.3,414600
06/07/2023,39.7,40.5,39.5,40.2,1604300
07/07/2023,40.5,40.5,40,40.35,3589900
10/07/2023,40.5,42.5,40,41,394100
11/07/2023,41.8,42.8,40.85,42.5,1458500
12/07/2023,42.5,42.8,41,42.8,2045200
13/07/2023,42.5,43,42.5,43,1230900
14/07/2023,43,43.5,43,43,144700
17/07/2023,43.45,43.6,43,43.6,1077400
18/07/2023,43.8,44.5,43.65,43.8,3094300
19/07/2023,44.05,44.35,44.05,44.35,118000
20/07/2023,44.2,44.5,44.1,44.5,3722300
21/07/2023,44.5,44.8,44.35,44.5,798900
24/07/2023,44.8,44.8,44.35,44.45,1034100
25/07/2023,44.45,45.5,44.45,44.5,986200
26/07/2023,44.5,44.5,41,41,420300
27/07/2023,43,43.5,39.5,42.6,792700
28/07/2023,43,43,40.5,40.5,119400
31/07/2023,42.25,42.25,40,42.2,408900
01/08/2023,41,42.25,41,42.25,28500
02/08/2023,41.5,42.25,40,41,411000
03/08/2023,41,41,40.45,40.45,160700
04/08/2023,40.05,41.5,40.05,41,79800
07/08/2023,41,41.5,41,41,1655200
08/08/2023,41.55,42,40.8,42,1605800
09/08/2023,41.55,42,40.6,42,8048000
10/08/2023,41,42,40.8,40.8,3037900
11/08/2023,41.5,42,40.5,41,2588400
14/08/2023,40.85,41.3,40.85,40.9,2848700
15/08/2023,40.8,41,39.1,39.1,235000
16/08/2023,40,40.75,39.5,40.7,523500
17/08/2023,41,42,40.05,40.05,162300
18/08/2023,40.7,40.7,40.5,40.6,12200
21/08/2023,40.05,40.05,38.85,39,1781000
22/08/2023,39.4,39.5,38.9,39.5,950800
23/08/2023,39.45,40,39.45,40,15900
24/08/2023,39.55,39.9,39.45,39.6,854900
25/08/2023,39.6,39.6,39.4,39.55,49800
28/08/2023,39.6,39.6,39.4,39.6,23400
29/08/2023,40,40,39.15,39.2,1013700
30/08/2023,39.5,39.5,39.35,39.5,27900
31/08/2023,39.5,39.5,38,38.5,1634900
01/09/2023,39.5,39.5,38,38.5,430500
04/09/2023,38.5,39,37.8,37.8,600100
05/09/2023,38,39.35,38,39.35,29900
06/09/2023,39,39.5,38.2,38.2,54100
07/09/2023,38.2,38.5,37,38,1587200
08/09/2023,37.8,37.8,37,37.25,176400
11/09/2023,38.5,38.5,37.3,37.5,166000
12/09/2023,37.5,37.5,37.05,37.05,4216500
13/09/2023,37.5,38.85,37.05,38,900700
14/09/2023,38.5,38.5,37.55,37.7,673700
15/09/2023,37.75,37.75,37.2,37.2,445300
18/09/2023,38,38,37.2,37.4,23600
19/09/2023,38.95,38.95,36.9,37,5613900
20/09/2023,37,37.7,36.8,37,212000
21/09/2023,37,37.75,36.95,37,110600
22/09/2023,37.7,37.7,36.8,36.9,682900
25/09/2023,37,37,36.5,36.6,118100
26/09/2023,36.8,36.8,36.55,36.6,49400
27/09/2023,36.6,36.6,36,36.25,357700
28/09/2023,36.1,36.1,35.9,35.95,182300
29/09/2023,35.8,35.9,35.4,35.4,344800
02/10/2023,36.5,36.5,35.4,35.9,299300
03/10/2023,35.9,37,35.9,37,1346300
04/10/2023,36,37,35.8,36.5,176800
05/10/2023,36.5,37,36,36.8,40400
06/10/2023,36.8,36.8,36.35,36.5,50600
09/10/2023,36.95,36.95,36.1,36.2,3432700
11/10/2023,36.95,36.95,36.05,36.95,285400
12/10/2023,36.95,36.95,36.2,36.3,258100
13/10/2023,36.3,36.95,36.3,36.5,54900
16/10/2023,36.6,37,36.5,37,36600
17/10/2023,37,38,36.5,38,1208300
18/10/2023,37.5,37.5,37,37.5,1552100
19/10/2023,37.05,38,37.05,37.05,70000
23/10/2023,37.25,37.25,37,37.25,1709300
24/10/2023,37.25,38,37,38,249700
25/10/2023,38,38,37.2,38,29700
26/10/2023,37.95,37.95,37.2,37.55,142400
27/10/2023,38,39,37.6,38,2072000
30/10/2023,37.95,38.1,37.8,38,15200
31/10/2023,39.95,39.95,37.5,38.1,585700
01/11/2023,38,38,37.05,37.05,1764800
02/11/2023,37.95,37.95,37,37.5,442500
03/11/2023,37.5,38,37,37.95,171300
06/11/2023,37.1,39,37,39,833100
07/11/2023,39,39,37,37.5,395200
08/11/2023,37.4,37.5,37,37.4,22000
09/11/2023,37,37.5,37,37.25,603200
10/11/2023,37.5,40,37.25,39,434900
14/11/2023,38,39.95,37.5,37.5,279400
15/11/2023,40,40,37.05,37.7,33600
16/11/2023,38,38,37.25,37.3,463600
17/11/2023,38,39,37.8,37.8,353900
20/11/2023,38,39,37.8,39,72400
21/11/2023,38,39.8,38,38.05,171500
22/11/2023,38.95,39,38.05,39,17800
23/11/2023,40,40,38,38,212000
24/11/2023,39,39,37.5,37.5,284500
27/11/2023,37.55,38,36.8,37,185200
01/12/2023,37.5,38.5,37,38,4498900
04/12/2023,38,38,36.85,37.55,1047800
05/12/2023,38,38,37.4,38,24400
06/12/2023,38.5,38.5,37,37,124900
07/12/2023,37.8,38,37.4,37.5,9200
08/12/2023,37.5,37.95,37.3,37.55,270400
11/12/2023,37.9,38,37,37.5,27400
13/12/2023,37.95,38,36.5,36.5,426300
14/12/2023,36.95,37.45,36,36.45,678000
15/12/2023,36.95,36.95,35.4,35.4,80900
18/12/2023,35.05,36,35.05,35.05,385100
19/12/2023,36,36,34.5,34.95,1405000
20/12/2023,35.5,35.5,34,34,1325400
21/12/2023,34.5,35,34,34,130600
22/12/2023,35.5,35.5,33.7,34,174900
27/12/2023,34,34.25,33.8,33.8,1355600
28/12/2023,34,34,33.8,33.8,220000
29/12/2023,33.85,34,33.6,33.8,709200
02/01/2024,34,37,33.8,34.5,26100
03/01/2024,34.55,36,34.55,35.1,68800
04/01/2024,36,37,35.5,35.65,408000
05/01/2024,35.6,37,35.5,36,1387600
08/01/2024,36,37,35.6,35.6,141400
09/01/2024,36,36,35.55,35.6,856500
10/01/2024,35.5,36.9,35.5,36,16700
11/01/2024,37,37,35.5,35.5,1273300
12/01/2024,36,36,35.5,35.65,84000
15/01/2024,36,36,35,36,38800
16/01/2024,36.5,36.5,35.9,36,891400
17/01/2024,36.05,36.5,36,36,2203600
18/01/2024,36.5,36.5,36,36.3,384100
19/01/2024,36.95,37,36.3,36.35,832700
22/01/2024,37,37,36,37,57200
23/01/2024,37,37,36.3,36.5,688500
24/01/2024,36.5,37.45,36.1,37,3823700
25/01/2024,38,38,36.5,37,1542200
26/01/2024,37,37.5,37,37.5,162200
29/01/2024,37.5,37.9,37,37.5,2530300
30/01/2024,37.9,38,37.2,37.55,1714300
31/01/2024,37.55,38.5,37.5,37.9,791300
01/02/2024,38,38,37.5,38,451900
02/02/2024,37.8,38.45,37.8,38.25,275200
05/02/2024,38,38.5,37.5,38.5,4977400
06/02/2024,38.45,38.45,37.5,37.5,4523400
07/02/2024,38.25,38.45,38,38,1024300
08/02/2024,38.2,38.2,37,37,454300
09/02/2024,37.5,37.5,37.1,37.5,25200
12/02/2024,38,38,37.2,37.5,18900
13/02/2024,37.5,38,37.3,38,2521100
14/02/2024,37.9,38,37.5,38,707200
15/02/2024,38,38.15,37.5,37.75,717000
16/02/2024,37.85,38.25,37.55,37.9,189300
19/02/2024,38,39,38,38.5,884000
20/02/2024,38.8,38.8,38.5,38.7,30600
21/02/2024,38.55,39.35,38.55,38.85,1940500
22/02/2024,38.85,41.5,38.85,41.5,1498600
23/02/2024,41,42,40.5,40.85,11021400
26/02/2024,41,41,40,40,817300
27/02/2024,40,40.5,39.6,40,3559900
28/02/2024,39.85,41,39.6,40.95,2993500
29/02/2024,40.95,41,40,41,29100
01/03/2024,40.9,40.9,39.85,40,4580800
04/03/2024,41,41,39.85,40,417100
05/03/2024,41,41,40,40,474200
06/03/2024,40.5,40.9,39.5,40,792800
07/03/2024,41,41,39.65,40,164200
08/03/2024,40,40.5,39.75,39.8,1730800
11/03/2024,40,41,39.8,40,3863600
12/03/2024,40,40,39.55,39.85,7854200
13/03/2024,40,41,40,41,628100
14/03/2024,40.4,42.3,40.4,42.3,147200
15/03/2024,42.3,44,41.6,41.6,611300
18/03/2024,43,43,42,43,187600
